[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 1], [1, 0, 1], [0, 1, 1]], [1.3333, 1.3333, 2.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 12], [0, 1, 1]], [1.0097, 1.7997, 19.6114]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 6], [0, 1, 6]], [1.0844, 1.0844, 38.5529]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 7], [0, 1, 5]], [1.0693, 1.0998, 38.5626]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 8], [0, 1, 4]], [1.0547, 1.1156, 38.5917]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 9], [0, 1, 3]], [1.0404, 1.1318, 38.6403]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 10], [0, 1, 2]], [1.0265, 1.1483, 38.7083]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 11], [0, 1, 1]], [1.0131, 1.1652, 38.7958]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 6], [0, 1, 5]], [1.0681, 1.0829, 39.2011]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 7], [0, 1, 4]], [1.0537, 1.098, 39.2194]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 8], [0, 1, 3]], [1.0397, 1.1135, 39.2561]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 9], [0, 1, 2]], [1.0261, 1.1293, 39.3111]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 10], [0, 1, 1]], [1.0129, 1.1454, 39.3846]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 5], [0, 1, 5]], [1.0669, 1.0669, 39.8586]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 6], [0, 1, 4]], [1.0528, 1.0814, 39.8673]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 7], [0, 1, 3]], [1.0391, 1.0962, 39.8932]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 8], [0, 1, 2]], [1.0257, 1.1113, 39.9366]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 9], [0, 1, 1]], [1.0127, 1.1268, 39.9974]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 5], [0, 1, 4]], [1.0519, 1.0657, 40.5331]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 6], [0, 1, 3]], [1.0384, 1.0799, 40.5495]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 7], [0, 1, 2]], [1.0253, 1.0944, 40.5823]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 8], [0, 1, 1]], [1.0125, 1.1092, 40.6316]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 4], [0, 1, 4]], [1.051, 1.051, 41.215]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 5], [0, 1, 3]], [1.0378, 1.0646, 41.2227]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 6], [0, 1, 2]], [1.0248, 1.0784, 41.2461]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 7], [0, 1, 1]], [1.0123, 1.0926, 41.285]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 4], [0, 1, 3]], [1.0371, 1.0501, 41.9113]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 5], [0, 1, 2]], [1.0244, 1.0634, 41.9261]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 6], [0, 1, 1]], [1.0121, 1.077, 41.9556]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 3], [0, 1, 3]], [1.0365, 1.0365, 42.6136]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 4], [0, 1, 2]], [1.024, 1.0492, 42.6206]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 5], [0, 1, 1]], [1.0119, 1.0623, 42.6417]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 42], [1, 0, 3], [0, 1, 2]], [1.0236, 1.0359, 43.3282]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 42], [1, 0, 4], [0, 1, 1]], [1.0117, 1.0484, 43.3416]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 43], [1, 0, 2], [0, 1, 2]], [1.0232, 1.0232, 44.0476]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 43], [1, 0, 3], [0, 1, 1]], [1.0115, 1.0352, 44.0539]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 44], [1, 0, 2], [0, 1, 1]], [1.0113, 1.0228, 44.7775]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 45], [1, 0, 1], [0, 1, 1]], [1.0111, 1.0111, 45.5112]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 16], [0, 1, 16]], [1.3333, 1.3333, 31.9991]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 16], [0, 1, 15]], [1.3058, 1.3329, 32.0277]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 17], [0, 1, 14]], [1.2791, 1.3605, 32.0814]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 15], [0, 1, 15]], [1.3051, 1.3051, 32.0848]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 16], [0, 1, 14]], [1.2788, 1.3318, 32.1107]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 17], [0, 1, 13]], [1.253, 1.3588, 32.188]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 18], [0, 1, 12]], [1.228, 1.386, 32.316]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 15], [0, 1, 14]], [1.2778, 1.3037, 32.1982]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 16], [0, 1, 13]], [1.2524, 1.3299, 32.2478]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 17], [0, 1, 12]], [1.2277, 1.3564, 32.3465]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 18], [0, 1, 11]], [1.2038, 1.3831, 32.4934]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 19], [0, 1, 10]], [1.1806, 1.4097, 32.6874]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 14], [0, 1, 14]], [1.2762, 1.2762, 32.3427]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 15], [0, 1, 13]], [1.2513, 1.3016, 32.3665]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 16], [0, 1, 12]], [1.227, 1.3274, 32.4375]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 17], [0, 1, 11]], [1.2033, 1.3534, 32.5552]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 18], [0, 1, 10]], [1.1804, 1.3794, 32.7186]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 19], [0, 1, 9]], [1.1583, 1.4055, 32.9266]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 20], [0, 1, 8]], [1.1371, 1.4315, 33.1774]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 14], [0, 1, 13]], [1.2496, 1.2741, 32.5424]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 15], [0, 1, 12]], [1.2257, 1.299, 32.5876]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 16], [0, 1, 11]], [1.2024, 1.3242, 32.6777]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 17], [0, 1, 10]], [1.1798, 1.3496, 32.812]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 18], [0, 1, 9]], [1.158, 1.3752, 32.9895]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 19], [0, 1, 8]], [1.1369, 1.4007, 33.2092]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 20], [0, 1, 7]], [1.1168, 1.4261, 33.4695]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 21], [0, 1, 6]], [1.0975, 1.4512, 33.7687]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 13], [0, 1, 13]], [1.2474, 1.2474, 32.7734]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 14], [0, 1, 12]], [1.2239, 1.2714, 32.7949]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 15], [0, 1, 11]], [1.201, 1.2958, 32.8592]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 16], [0, 1, 10]], [1.1788, 1.3204, 32.966]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 17], [0, 1, 9]], [1.1573, 1.3453, 33.1145]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 18], [0, 1, 8]], [1.1365, 1.3703, 33.3039]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 19], [0, 1, 7]], [1.1165, 1.3953, 33.533]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 20], [0, 1, 6]], [1.0974, 1.4202, 33.8006]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 21], [0, 1, 5]], [1.0791, 1.4448, 34.1052]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 22], [0, 1, 4]], [1.0616, 1.4692, 34.4452]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 13], [0, 1, 12]], [1.2218, 1.2448, 33.0565]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 14], [0, 1, 11]], [1.1993, 1.2682, 33.0972]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 15], [0, 1, 10]], [1.1774, 1.2921, 33.1783]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 16], [0, 1, 9]], [1.1563, 1.3162, 33.2995]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 17], [0, 1, 8]], [1.1358, 1.3405, 33.46]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 18], [0, 1, 7]], [1.1161, 1.365, 33.6592]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 19], [0, 1, 6]], [1.0971, 1.3894, 33.8958]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 20], [0, 1, 5]], [1.0789, 1.4138, 34.1689]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 21], [0, 1, 4]], [1.0616, 1.4379, 34.4771]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 22], [0, 1, 3]], [1.045, 1.4618, 34.8189]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 23], [0, 1, 2]], [1.0292, 1.4854, 35.1929]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 12], [0, 1, 12]], [1.2192, 1.2192, 33.3693]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 13], [0, 1, 11]], [1.1972, 1.2417, 33.3885]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 14], [0, 1, 10]], [1.1758, 1.2647, 33.4462]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 15], [0, 1, 9]], [1.1549, 1.288, 33.5419]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 16], [0, 1, 8]], [1.1348, 1.3116, 33.6753]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 17], [0, 1, 7]], [1.1153, 1.3354, 33.8459]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 18], [0, 1, 6]], [1.0966, 1.3592, 34.0528]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 19], [0, 1, 5]], [1.0786, 1.3831, 34.2952]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 20], [0, 1, 4]], [1.0614, 1.407, 34.572]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 21], [0, 1, 3]], [1.0449, 1.4306, 34.8822]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 22], [0, 1, 2]], [1.0292, 1.4541, 35.2245]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 23], [0, 1, 1]], [1.0142, 1.4772, 35.5976]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 12], [0, 1, 11]], [1.1948, 1.2164, 33.7298]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 13], [0, 1, 10]], [1.1738, 1.2384, 33.766]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 14], [0, 1, 9]], [1.1534, 1.2608, 33.8384]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 15], [0, 1, 8]], [1.1336, 1.2836, 33.9467]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 16], [0, 1, 7]], [1.1144, 1.3066, 34.0905]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 17], [0, 1, 6]], [1.0959, 1.3299, 34.2692]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 18], [0, 1, 5]], [1.0782, 1.3532, 34.4822]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 19], [0, 1, 4]], [1.0611, 1.3766, 34.7287]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 20], [0, 1, 3]], [1.0448, 1.3999, 35.0079]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 21], [0, 1, 2]], [1.0291, 1.4231, 35.3188]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 22], [0, 1, 1]], [1.0142, 1.4461, 35.6603]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 11], [0, 1, 11]], [1.1922, 1.1922, 34.1171]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 12], [0, 1, 10]], [1.1716, 1.2133, 34.1342]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 13], [0, 1, 9]], [1.1516, 1.2348, 34.1854]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 14], [0, 1, 8]], [1.1321, 1.2567, 34.2706]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 15], [0, 1, 7]], [1.1133, 1.2789, 34.3895]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 16], [0, 1, 6]], [1.0951, 1.3014, 34.5418]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 17], [0, 1, 5]], [1.0776, 1.3241, 34.727]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 18], [0, 1, 4]], [1.0607, 1.3469, 34.9446]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 19], [0, 1, 3]], [1.0445, 1.3697, 35.194]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 20], [0, 1, 2]], [1.029, 1.3926, 35.4743]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 21], [0, 1, 1]], [1.0142, 1.4153, 35.7847]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 11], [0, 1, 10]], [1.1692, 1.1893, 34.5468]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 12], [0, 1, 9]], [1.1496, 1.2099, 34.579]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 13], [0, 1, 8]], [1.1305, 1.231, 34.6432]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 14], [0, 1, 7]], [1.112, 1.2523, 34.7393]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 15], [0, 1, 6]], [1.0941, 1.2741, 34.8672]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 16], [0, 1, 5]], [1.0769, 1.296, 35.0265]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 17], [0, 1, 4]], [1.0602, 1.3182, 35.2168]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 18], [0, 1, 3]], [1.0442, 1.3404, 35.4377]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 19], [0, 1, 2]], [1.0288, 1.3628, 35.6886]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 20], [0, 1, 1]], [1.0141, 1.3851, 35.969]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 10], [0, 1, 10]], [1.1667, 1.1667, 35.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 11], [0, 1, 9]], [1.1475, 1.1863, 35.0151]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 12], [0, 1, 8]], [1.1288, 1.2065, 35.0605]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 13], [0, 1, 7]], [1.1106, 1.227, 35.1359]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 14], [0, 1, 6]], [1.093, 1.2479, 35.2414]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 15], [0, 1, 5]], [1.076, 1.269, 35.3768]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 16], [0, 1, 4]], [1.0596, 1.2905, 35.5417]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 17], [0, 1, 3]], [1.0438, 1.3121, 35.7358]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 18], [0, 1, 2]], [1.0286, 1.3338, 35.9589]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 19], [0, 1, 1]], [1.014, 1.3557, 36.2105]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 10], [0, 1, 9]], [1.1452, 1.164, 35.49]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 11], [0, 1, 8]], [1.1269, 1.1832, 35.5185]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 12], [0, 1, 7]], [1.1091, 1.2029, 35.5753]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 13], [0, 1, 6]], [1.0919, 1.2229, 35.6604]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 14], [0, 1, 5]], [1.0751, 1.2433, 35.7738]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 15], [0, 1, 4]], [1.059, 1.2639, 35.9153]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 16], [0, 1, 3]], [1.0434, 1.2849, 36.0846]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 17], [0, 1, 2]], [1.0283, 1.306, 36.2816]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 18], [0, 1, 1]], [1.0139, 1.3272, 36.506]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 9], [0, 1, 9]], [1.1429, 1.1429, 36.0001]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 10], [0, 1, 8]], [1.1249, 1.1612, 36.0134]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 11], [0, 1, 7]], [1.1075, 1.18, 36.0535]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 12], [0, 1, 6]], [1.0906, 1.1992, 36.1202]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 13], [0, 1, 5]], [1.0742, 1.2188, 36.2137]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 14], [0, 1, 4]], [1.0583, 1.2386, 36.3337]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 15], [0, 1, 3]], [1.0429, 1.2588, 36.4801]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 16], [0, 1, 2]], [1.028, 1.2792, 36.6529]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 17], [0, 1, 1]], [1.0138, 1.2998, 36.8518]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 9], [0, 1, 8]], [1.1229, 1.1404, 36.5416]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 10], [0, 1, 7]], [1.1058, 1.1584, 36.5667]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 11], [0, 1, 6]], [1.0892, 1.1768, 36.617]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 12], [0, 1, 5]], [1.0731, 1.1955, 36.6924]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 13], [0, 1, 4]], [1.0575, 1.2146, 36.7928]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 14], [0, 1, 3]], [1.0424, 1.234, 36.9183]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 15], [0, 1, 2]], [1.0277, 1.2536, 37.0688]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 16], [0, 1, 1]], [1.0136, 1.2736, 37.2442]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 8], [0, 1, 8]], [1.1208, 1.1208, 37.0997]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 9], [0, 1, 7]], [1.1041, 1.138, 37.1115]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 10], [0, 1, 6]], [0.1181, 1.7284, 37.1319]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 11], [0, 1, 5]], [1.072, 1.1735, 37.2061]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 12], [0, 1, 4]], [1.0567, 1.1918, 37.2889]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 13], [0, 1, 3]], [1.0418, 1.2104, 37.3954]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 14], [0, 1, 2]], [1.0274, 1.2293, 37.5255]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 15], [0, 1, 1]], [1.0134, 1.2485, 37.6792]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 8], [0, 1, 7]], [1.1024, 1.1187, 37.6846]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 9], [0, 1, 6]], [1.0864, 1.1355, 37.7069]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 10], [0, 1, 5]], [1.0709, 1.1527, 37.7515]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 11], [0, 1, 4]], [1.0558, 1.1702, 37.8184]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 12], [0, 1, 3]], [1.0412, 1.188, 37.9075]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 13], [0, 1, 2]], [1.027, 1.2062, 38.0191]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 14], [0, 1, 1]], [1.0133, 1.2247, 38.1529]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 7], [0, 1, 7]], [1.1006, 1.1006, 38.2832]]
